pair,timestep,actual,prediction
ensemble_HMM_b0.85_w0.8,1865,1,0
ensemble_HMM_b0.85_w0.8,1866,1,0
ensemble_HMM_b0.85_w0.8,1867,1,0
ensemble_HMM_b0.85_w0.8,1868,1,0
ensemble_HMM_b0.85_w0.8,1869,1,0
ensemble_HMM_b0.85_w0.8,1870,1,0
ensemble_HMM_b0.85_w0.8,1871,1,0
ensemble_HMM_b0.85_w0.8,1872,1,0
ensemble_HMM_b0.85_w0.8,1873,1,0
ensemble_HMM_b0.85_w0.8,1874,1,0
ensemble_HMM_b0.85_w0.8,1875,1,0
ensemble_HMM_b0.85_w0.8,1876,1,0
ensemble_HMM_b0.85_w0.8,1877,1,0
ensemble_HMM_b0.85_w0.8,1878,1,0
ensemble_HMM_b0.85_w0.8,1879,1,0
ensemble_HMM_b0.85_w0.8,1880,1,0
ensemble_HMM_b0.85_w0.8,1881,1,0
ensemble_HMM_b0.85_w0.8,1882,0,0
ensemble_HMM_b0.85_w0.8,1883,0,0
ensemble_HMM_b0.85_w0.8,1884,0,0
ensemble_HMM_b0.85_w0.8,1885,0,0
ensemble_HMM_b0.85_w0.8,1886,0,0
ensemble_HMM_b0.85_w0.8,1887,0,0
ensemble_HMM_b0.85_w0.8,1888,0,0
ensemble_HMM_b0.85_w0.8,1889,1,0
ensemble_HMM_b0.85_w0.8,1890,1,0
ensemble_HMM_b0.85_w0.8,1891,1,0
ensemble_HMM_b0.85_w0.8,1892,1,0
ensemble_HMM_b0.85_w0.8,1893,1,0
ensemble_HMM_b0.85_w0.8,1894,1,0
ensemble_HMM_b0.85_w0.8,1895,1,0
ensemble_HMM_b0.85_w0.8,1896,1,0
ensemble_HMM_b0.85_w0.8,1897,1,0
ensemble_HMM_b0.85_w0.8,1898,1,0
ensemble_HMM_b0.85_w0.8,1899,1,0
ensemble_HMM_b0.85_w0.8,1900,1,0
ensemble_HMM_b0.85_w0.8,1901,1,0
ensemble_HMM_b0.85_w0.8,1902,1,0
ensemble_HMM_b0.85_w0.8,1903,1,0
ensemble_HMM_b0.85_w0.8,1904,1,0
ensemble_HMM_b0.85_w0.8,1905,1,0
ensemble_HMM_b0.85_w0.8,1906,1,0
ensemble_HMM_b0.85_w0.8,1907,1,0
ensemble_HMM_b0.85_w0.8,1908,1,0
ensemble_HMM_b0.85_w0.8,1909,1,4
ensemble_HMM_b0.85_w0.8,1910,1,4
ensemble_HMM_b0.85_w0.8,1911,1,4
ensemble_HMM_b0.85_w0.8,1912,0,4
ensemble_HMM_b0.85_w0.8,1913,0,4
ensemble_HMM_b0.85_w0.8,1914,0,4
ensemble_HMM_b0.85_w0.8,1915,0,4
ensemble_HMM_b0.85_w0.8,1916,6,0
ensemble_HMM_b0.85_w0.8,1917,6,0
ensemble_HMM_b0.85_w0.8,1918,6,0
ensemble_HMM_b0.85_w0.8,1919,6,0
ensemble_HMM_b0.85_w0.8,1920,6,0
ensemble_HMM_b0.85_w0.8,1921,6,6
ensemble_HMM_b0.85_w0.8,1922,6,6
ensemble_HMM_b0.85_w0.8,1923,6,6
ensemble_HMM_b0.85_w0.8,1924,6,6
ensemble_HMM_b0.85_w0.8,1925,6,6
ensemble_HMM_b0.85_w0.8,1926,6,0
ensemble_HMM_b0.85_w0.8,1927,6,7
ensemble_HMM_b0.85_w0.8,1928,6,7
ensemble_HMM_b0.85_w0.8,1929,6,7
ensemble_HMM_b0.85_w0.8,1930,6,7
ensemble_HMM_b0.85_w0.8,1931,6,7
ensemble_HMM_b0.85_w0.8,1932,6,7
ensemble_HMM_b0.85_w0.8,1933,6,7
ensemble_HMM_b0.85_w0.8,1934,6,7
ensemble_HMM_b0.85_w0.8,1935,6,0
ensemble_HMM_b0.85_w0.8,1936,6,0
ensemble_HMM_b0.85_w0.8,1937,6,0
ensemble_HMM_b0.85_w0.8,1938,6,0
ensemble_HMM_b0.85_w0.8,1939,6,0
ensemble_HMM_b0.85_w0.8,1940,6,0
ensemble_HMM_b0.85_w0.8,1941,6,1
ensemble_HMM_b0.85_w0.8,1942,0,1
ensemble_HMM_b0.85_w0.8,1943,0,1
ensemble_HMM_b0.85_w0.8,1944,0,1
ensemble_HMM_b0.85_w0.8,1945,0,1
ensemble_HMM_b0.85_w0.8,1946,0,1
ensemble_HMM_b0.85_w0.8,1947,1,0
ensemble_HMM_b0.85_w0.8,1948,1,0
ensemble_HMM_b0.85_w0.8,1949,1,0
ensemble_HMM_b0.85_w0.8,1950,1,0
ensemble_HMM_b0.85_w0.8,1951,1,0
ensemble_HMM_b0.85_w0.8,1952,1,0
ensemble_HMM_b0.85_w0.8,1953,1,4
ensemble_HMM_b0.85_w0.8,1954,1,4
ensemble_HMM_b0.85_w0.8,1955,1,4
ensemble_HMM_b0.85_w0.8,1956,1,4
ensemble_HMM_b0.85_w0.8,1957,1,4
ensemble_HMM_b0.85_w0.8,1958,1,0
ensemble_HMM_b0.85_w0.8,1959,1,0
ensemble_HMM_b0.85_w0.8,1960,1,0
ensemble_HMM_b0.85_w0.8,1961,1,0
ensemble_HMM_b0.85_w0.8,1962,1,0
ensemble_HMM_b0.85_w0.8,1963,1,0
ensemble_HMM_b0.85_w0.8,1964,1,0
ensemble_HMM_b0.85_w0.8,1965,1,0
ensemble_HMM_b0.85_w0.8,1966,1,9
ensemble_HMM_b0.85_w0.8,1967,1,9
ensemble_HMM_b0.85_w0.8,1968,1,9
ensemble_HMM_b0.85_w0.8,1969,1,9
ensemble_HMM_b0.85_w0.8,1970,1,9
ensemble_HMM_b0.85_w0.8,1971,1,0
ensemble_HMM_b0.85_w0.8,1972,1,0
ensemble_HMM_b0.85_w0.8,1973,0,0
ensemble_HMM_b0.85_w0.8,1974,0,0
ensemble_HMM_b0.85_w0.8,1975,0,0
ensemble_HMM_b0.85_w0.8,1976,9,0
ensemble_HMM_b0.85_w0.8,1977,9,0
ensemble_HMM_b0.85_w0.8,1978,9,0
ensemble_HMM_b0.85_w0.8,1979,9,0
ensemble_HMM_b0.85_w0.8,1980,9,0
ensemble_HMM_b0.85_w0.8,1981,9,0
ensemble_HMM_b0.85_w0.8,1982,9,4
ensemble_HMM_b0.85_w0.8,1983,9,4
ensemble_HMM_b0.85_w0.8,1984,9,4
ensemble_HMM_b0.85_w0.8,1985,9,4
ensemble_HMM_b0.85_w0.8,1986,9,4
ensemble_HMM_b0.85_w0.8,1987,9,0
ensemble_HMM_b0.85_w0.8,1988,9,5
ensemble_HMM_b0.85_w0.8,1989,9,5
ensemble_HMM_b0.85_w0.8,1990,9,5
ensemble_HMM_b0.85_w0.8,1991,9,5
ensemble_HMM_b0.85_w0.8,1992,9,5
ensemble_HMM_b0.85_w0.8,1993,9,5
ensemble_HMM_b0.85_w0.8,1994,9,0
ensemble_HMM_b0.85_w0.8,1995,9,0
ensemble_HMM_b0.85_w0.8,1996,9,0
ensemble_HMM_b0.85_w0.8,1997,9,0
ensemble_HMM_b0.85_w0.8,1998,9,0
ensemble_HMM_b0.85_w0.8,1999,9,0
ensemble_HMM_b0.85_w0.8,2000,9,0
ensemble_HMM_b0.85_w0.8,2001,9,0
ensemble_HMM_b0.85_w0.8,2002,9,0
ensemble_HMM_b0.85_w0.8,2003,9,0
ensemble_HMM_b0.85_w0.8,2004,0,0
ensemble_HMM_b0.85_w0.8,2005,0,0
ensemble_HMM_b0.85_w0.8,2006,0,0
ensemble_HMM_b0.85_w0.8,2007,0,0
ensemble_HMM_b0.85_w0.8,2008,0,0
ensemble_HMM_b0.85_w0.8,2009,0,0
ensemble_HMM_b0.85_w0.8,2010,6,0
ensemble_HMM_b0.85_w0.8,2011,6,0
ensemble_HMM_b0.85_w0.8,2012,6,0
ensemble_HMM_b0.85_w0.8,2013,6,0
ensemble_HMM_b0.85_w0.8,2014,6,0
ensemble_HMM_b0.85_w0.8,2015,6,0
ensemble_HMM_b0.85_w0.8,2016,6,0
ensemble_HMM_b0.85_w0.8,2017,6,1
ensemble_HMM_b0.85_w0.8,2018,6,1
ensemble_HMM_b0.85_w0.8,2019,6,1
ensemble_HMM_b0.85_w0.8,2020,6,1
ensemble_HMM_b0.85_w0.8,2021,6,1
ensemble_HMM_b0.85_w0.8,2022,6,1
ensemble_HMM_b0.85_w0.8,2023,6,1
ensemble_HMM_b0.85_w0.8,2024,6,1
ensemble_HMM_b0.85_w0.8,2025,6,1
ensemble_HMM_b0.85_w0.8,2026,6,0
ensemble_HMM_b0.85_w0.8,2027,6,0
ensemble_HMM_b0.85_w0.8,2028,6,0
ensemble_HMM_b0.85_w0.8,2029,6,0
ensemble_HMM_b0.85_w0.8,2030,6,0
ensemble_HMM_b0.85_w0.8,2031,6,0
ensemble_HMM_b0.85_w0.8,2032,6,0
ensemble_HMM_b0.85_w0.8,2033,6,0
ensemble_HMM_b0.85_w0.8,2034,6,0
ensemble_HMM_b0.85_w0.8,2035,6,0
ensemble_HMM_b0.85_w0.8,2036,6,0
ensemble_HMM_b0.85_w0.8,2037,6,0
ensemble_HMM_b0.85_w0.8,2038,6,0
ensemble_HMM_b0.85_w0.8,2039,6,0
ensemble_HMM_b0.85_w0.8,2040,6,0
ensemble_HMM_b0.85_w0.8,2041,6,0
ensemble_HMM_b0.85_w0.8,2042,6,0
ensemble_HMM_b0.85_w0.8,2043,6,0
ensemble_HMM_b0.85_w0.8,2044,6,0
ensemble_HMM_b0.85_w0.8,2045,6,0
ensemble_HMM_b0.85_w0.8,2046,6,0
ensemble_HMM_b0.85_w0.8,2047,6,0
ensemble_HMM_b0.85_w0.8,2048,6,0
ensemble_HMM_b0.85_w0.8,2049,6,0
ensemble_HMM_b0.85_w0.8,2050,0,0
ensemble_HMM_b0.85_w0.8,2051,0,0
ensemble_HMM_b0.85_w0.8,2052,0,0
ensemble_HMM_b0.85_w0.8,2053,0,0
ensemble_HMM_b0.85_w0.8,2054,0,0
ensemble_HMM_b0.85_w0.8,2055,0,0
ensemble_HMM_b0.85_w0.8,2056,0,0
ensemble_HMM_b0.85_w0.8,2057,0,0
ensemble_HMM_b0.85_w0.8,2058,0,0
ensemble_HMM_b0.85_w0.8,2059,0,0
ensemble_HMM_b0.85_w0.8,2060,0,0
ensemble_HMM_b0.85_w0.8,2061,0,0
ensemble_HMM_b0.85_w0.8,2062,0,0
ensemble_HMM_b0.85_w0.8,2063,0,0
ensemble_HMM_b0.85_w0.8,2064,0,0
ensemble_HMM_b0.85_w0.8,2065,0,0
ensemble_HMM_b0.85_w0.8,2066,0,0
ensemble_HMM_b0.85_w0.8,2067,0,0
ensemble_HMM_b0.85_w0.8,2068,0,4
ensemble_HMM_b0.85_w0.8,2069,0,4
ensemble_HMM_b0.85_w0.8,2070,0,4
ensemble_HMM_b0.85_w0.8,2071,0,4
ensemble_HMM_b0.85_w0.8,2072,0,4
ensemble_HMM_b0.85_w0.8,2073,0,4
ensemble_HMM_b0.85_w0.8,2074,0,4
ensemble_HMM_b0.85_w0.8,2075,0,4
ensemble_HMM_b0.85_w0.8,2076,0,4
ensemble_HMM_b0.85_w0.8,2077,0,4
ensemble_HMM_b0.85_w0.8,2078,0,4
ensemble_HMM_b0.85_w0.8,2079,0,4
ensemble_HMM_b0.85_w0.8,2080,0,4
ensemble_HMM_b0.85_w0.8,2081,0,0
ensemble_HMM_b0.85_w0.8,2082,0,0
ensemble_HMM_b0.85_w0.8,2083,0,0
ensemble_HMM_b0.85_w0.8,2084,0,0
ensemble_HMM_b0.85_w0.8,2085,0,0
ensemble_HMM_b0.85_w0.8,2086,0,0
ensemble_HMM_b0.85_w0.8,2087,9,0
ensemble_HMM_b0.85_w0.8,2088,9,0
ensemble_HMM_b0.85_w0.8,2089,9,6
ensemble_HMM_b0.85_w0.8,2090,9,6
ensemble_HMM_b0.85_w0.8,2091,9,6
ensemble_HMM_b0.85_w0.8,2092,9,6
ensemble_HMM_b0.85_w0.8,2093,9,6
ensemble_HMM_b0.85_w0.8,2094,9,6
ensemble_HMM_b0.85_w0.8,2095,9,0
ensemble_HMM_b0.85_w0.8,2096,9,0
ensemble_HMM_b0.85_w0.8,2097,9,0
ensemble_HMM_b0.85_w0.8,2098,9,0
ensemble_HMM_b0.85_w0.8,2099,9,0
ensemble_HMM_b0.85_w0.8,2100,9,0
ensemble_HMM_b0.85_w0.8,2101,9,0
ensemble_HMM_b0.85_w0.8,2102,9,0
ensemble_HMM_b0.85_w0.8,2103,9,0
ensemble_HMM_b0.85_w0.8,2104,9,0
ensemble_HMM_b0.85_w0.8,2105,9,0
ensemble_HMM_b0.85_w0.8,2106,9,0
ensemble_HMM_b0.85_w0.8,2107,9,0
ensemble_HMM_b0.85_w0.8,2108,9,0
ensemble_HMM_b0.85_w0.8,2109,9,0
ensemble_HMM_b0.85_w0.8,2110,9,0
ensemble_HMM_b0.85_w0.8,2111,9,0
ensemble_HMM_b0.85_w0.8,2112,0,0
ensemble_HMM_b0.85_w0.8,2113,0,0
ensemble_HMM_b0.85_w0.8,2114,0,0
ensemble_HMM_b0.85_w0.8,2115,0,0
ensemble_HMM_b0.85_w0.8,2116,0,0
ensemble_HMM_b0.85_w0.8,2117,0,0
ensemble_HMM_b0.85_w0.8,2118,9,0
ensemble_HMM_b0.85_w0.8,2119,9,0
ensemble_HMM_b0.85_w0.8,2120,9,0
ensemble_HMM_b0.85_w0.8,2121,9,0
ensemble_HMM_b0.85_w0.8,2122,9,0
ensemble_HMM_b0.85_w0.8,2123,9,0
ensemble_HMM_b0.85_w0.8,2124,9,0
ensemble_HMM_b0.85_w0.8,2125,9,0
ensemble_HMM_b0.85_w0.8,2126,9,0
ensemble_HMM_b0.85_w0.8,2127,9,0
ensemble_HMM_b0.85_w0.8,2128,9,0
ensemble_HMM_b0.85_w0.8,2129,9,0
ensemble_HMM_b0.85_w0.8,2130,9,0
ensemble_HMM_b0.85_w0.8,2131,9,0
ensemble_HMM_b0.85_w0.8,2132,9,0
ensemble_HMM_b0.85_w0.8,2133,9,0
ensemble_HMM_b0.85_w0.8,2134,9,0
ensemble_HMM_b0.85_w0.8,2135,9,0
ensemble_HMM_b0.85_w0.8,2136,9,4
ensemble_HMM_b0.85_w0.8,2137,9,4
ensemble_HMM_b0.85_w0.8,2138,9,4
ensemble_HMM_b0.85_w0.8,2139,9,4
ensemble_HMM_b0.85_w0.8,2140,9,4
ensemble_HMM_b0.85_w0.8,2141,9,4
ensemble_HMM_b0.85_w0.8,2142,9,0
ensemble_HMM_b0.85_w0.8,2143,9,0
ensemble_HMM_b0.85_w0.8,2144,9,0
ensemble_HMM_b0.85_w0.8,2145,0,0
ensemble_HMM_b0.85_w0.8,2146,0,6
ensemble_HMM_b0.85_w0.8,2147,0,6
ensemble_HMM_b0.85_w0.8,2148,0,6
ensemble_HMM_b0.85_w0.8,2149,0,6
ensemble_HMM_b0.85_w0.8,2150,6,0
ensemble_HMM_b0.85_w0.8,2151,6,0
ensemble_HMM_b0.85_w0.8,2152,6,0
ensemble_HMM_b0.85_w0.8,2153,6,0
ensemble_HMM_b0.85_w0.8,2154,6,0
ensemble_HMM_b0.85_w0.8,2155,6,0
ensemble_HMM_b0.85_w0.8,2156,6,0
ensemble_HMM_b0.85_w0.8,2157,6,0
ensemble_HMM_b0.85_w0.8,2158,6,0
ensemble_HMM_b0.85_w0.8,2159,6,0
ensemble_HMM_b0.85_w0.8,2160,6,0
ensemble_HMM_b0.85_w0.8,2161,6,1
ensemble_HMM_b0.85_w0.8,2162,6,1
ensemble_HMM_b0.85_w0.8,2163,6,1
ensemble_HMM_b0.85_w0.8,2164,6,1
ensemble_HMM_b0.85_w0.8,2165,6,1
ensemble_HMM_b0.85_w0.8,2166,6,1
ensemble_HMM_b0.85_w0.8,2167,6,1
ensemble_HMM_b0.85_w0.8,2168,6,1
ensemble_HMM_b0.85_w0.8,2169,6,1
ensemble_HMM_b0.85_w0.8,2170,6,1
ensemble_HMM_b0.85_w0.8,2171,6,0
ensemble_HMM_b0.85_w0.8,2172,6,0
ensemble_HMM_b0.85_w0.8,2173,6,4
ensemble_HMM_b0.85_w0.8,2174,6,4
ensemble_HMM_b0.85_w0.8,2175,6,4
ensemble_HMM_b0.85_w0.8,2176,6,4
ensemble_HMM_b0.9_w0.8,1741,0,0
ensemble_HMM_b0.9_w0.8,1742,0,0
ensemble_HMM_b0.9_w0.8,1743,0,0
ensemble_HMM_b0.9_w0.8,1744,1,0
ensemble_HMM_b0.9_w0.8,1745,1,1
ensemble_HMM_b0.9_w0.8,1746,1,1
ensemble_HMM_b0.9_w0.8,1747,1,1
ensemble_HMM_b0.9_w0.8,1748,1,1
ensemble_HMM_b0.9_w0.8,1749,1,1
ensemble_HMM_b0.9_w0.8,1750,1,1
ensemble_HMM_b0.9_w0.8,1751,1,1
ensemble_HMM_b0.9_w0.8,1752,1,1
ensemble_HMM_b0.9_w0.8,1753,1,1
ensemble_HMM_b0.9_w0.8,1754,1,1
ensemble_HMM_b0.9_w0.8,1755,1,0
ensemble_HMM_b0.9_w0.8,1756,1,0
ensemble_HMM_b0.9_w0.8,1757,1,0
ensemble_HMM_b0.9_w0.8,1758,0,9
ensemble_HMM_b0.9_w0.8,1759,0,9
ensemble_HMM_b0.9_w0.8,1760,0,9
ensemble_HMM_b0.9_w0.8,1761,0,9
ensemble_HMM_b0.9_w0.8,1762,0,9
ensemble_HMM_b0.9_w0.8,1763,0,9
ensemble_HMM_b0.9_w0.8,1764,5,9
ensemble_HMM_b0.9_w0.8,1765,5,0
ensemble_HMM_b0.9_w0.8,1766,5,0
ensemble_HMM_b0.9_w0.8,1767,5,0
ensemble_HMM_b0.9_w0.8,1768,5,0
ensemble_HMM_b0.9_w0.8,1769,5,0
ensemble_HMM_b0.9_w0.8,1770,5,0
ensemble_HMM_b0.9_w0.8,1771,5,0
ensemble_HMM_b0.9_w0.8,1772,5,0
ensemble_HMM_b0.9_w0.8,1773,5,0
ensemble_HMM_b0.9_w0.8,1774,5,0
ensemble_HMM_b0.9_w0.8,1775,5,0
ensemble_HMM_b0.9_w0.8,1776,5,0
ensemble_HMM_b0.9_w0.8,1777,5,0
ensemble_HMM_b0.9_w0.8,1778,5,0
ensemble_HMM_b0.9_w0.8,1779,5,0
ensemble_HMM_b0.9_w0.8,1780,5,0
ensemble_HMM_b0.9_w0.8,1781,5,0
ensemble_HMM_b0.9_w0.8,1782,5,0
ensemble_HMM_b0.9_w0.8,1783,5,0
ensemble_HMM_b0.9_w0.8,1784,5,7
ensemble_HMM_b0.9_w0.8,1785,5,7
ensemble_HMM_b0.9_w0.8,1786,5,7
ensemble_HMM_b0.9_w0.8,1787,5,7
ensemble_HMM_b0.9_w0.8,1788,5,7
ensemble_HMM_b0.9_w0.8,1789,0,7
ensemble_HMM_b0.9_w0.8,1790,0,7
ensemble_HMM_b0.9_w0.8,1791,0,7
ensemble_HMM_b0.9_w0.8,1792,0,0
ensemble_HMM_b0.9_w0.8,1793,0,0
ensemble_HMM_b0.9_w0.8,1794,0,0
ensemble_HMM_b0.9_w0.8,1795,5,0
ensemble_HMM_b0.9_w0.8,1796,5,0
ensemble_HMM_b0.9_w0.8,1797,5,0
ensemble_HMM_b0.9_w0.8,1798,5,0
ensemble_HMM_b0.9_w0.8,1799,5,0
ensemble_HMM_b0.9_w0.8,1800,5,0
ensemble_HMM_b0.9_w0.8,1801,5,7
ensemble_HMM_b0.9_w0.8,1802,5,7
ensemble_HMM_b0.9_w0.8,1803,5,7
ensemble_HMM_b0.9_w0.8,1804,5,7
ensemble_HMM_b0.9_w0.8,1805,5,7
ensemble_HMM_b0.9_w0.8,1806,5,7
ensemble_HMM_b0.9_w0.8,1807,5,7
ensemble_HMM_b0.9_w0.8,1808,5,7
ensemble_HMM_b0.9_w0.8,1809,5,7
ensemble_HMM_b0.9_w0.8,1810,5,7
ensemble_HMM_b0.9_w0.8,1811,5,7
ensemble_HMM_b0.9_w0.8,1812,5,7
ensemble_HMM_b0.9_w0.8,1813,5,0
ensemble_HMM_b0.9_w0.8,1814,5,0
ensemble_HMM_b0.9_w0.8,1815,5,0
ensemble_HMM_b0.9_w0.8,1816,5,0
ensemble_HMM_b0.9_w0.8,1817,5,0
ensemble_HMM_b0.9_w0.8,1818,5,0
ensemble_HMM_b0.9_w0.8,1819,5,0
ensemble_HMM_b0.9_w0.8,1820,0,0
ensemble_HMM_b0.9_w0.8,1821,0,0
ensemble_HMM_b0.9_w0.8,1822,0,0
ensemble_HMM_b0.9_w0.8,1823,0,0
ensemble_HMM_b0.9_w0.8,1824,1,0
ensemble_HMM_b0.9_w0.8,1825,1,0
ensemble_HMM_b0.9_w0.8,1826,1,0
ensemble_HMM_b0.9_w0.8,1827,1,0
ensemble_HMM_b0.9_w0.8,1828,1,0
ensemble_HMM_b0.9_w0.8,1829,1,0
ensemble_HMM_b0.9_w0.8,1830,1,0
ensemble_HMM_b0.9_w0.8,1831,1,0
ensemble_HMM_b0.9_w0.8,1832,1,0
ensemble_HMM_b0.9_w0.8,1833,1,0
ensemble_HMM_b0.9_w0.8,1834,1,0
ensemble_HMM_b0.9_w0.8,1835,1,0
ensemble_HMM_b0.9_w0.8,1836,1,0
ensemble_HMM_b0.9_w0.8,1837,1,0
ensemble_HMM_b0.9_w0.8,1838,1,0
ensemble_HMM_b0.9_w0.8,1839,1,0
ensemble_HMM_b0.9_w0.8,1840,1,0
ensemble_HMM_b0.9_w0.8,1841,1,0
ensemble_HMM_b0.9_w0.8,1842,1,0
ensemble_HMM_b0.9_w0.8,1843,1,0
ensemble_HMM_b0.9_w0.8,1844,1,0
ensemble_HMM_b0.9_w0.8,1845,1,0
ensemble_HMM_b0.9_w0.8,1846,1,0
ensemble_HMM_b0.9_w0.8,1847,1,0
ensemble_HMM_b0.9_w0.8,1848,1,0
ensemble_HMM_b0.9_w0.8,1849,1,0
ensemble_HMM_b0.9_w0.8,1850,1,0
ensemble_HMM_b0.9_w0.8,1851,0,4
ensemble_HMM_b0.9_w0.8,1852,0,4
ensemble_HMM_b0.9_w0.8,1853,0,4
ensemble_HMM_b0.9_w0.8,1854,0,0
ensemble_HMM_b0.9_w0.8,1855,0,0
ensemble_HMM_b0.9_w0.8,1856,1,0
ensemble_HMM_b0.9_w0.8,1857,1,0
ensemble_HMM_b0.9_w0.8,1858,1,0
ensemble_HMM_b0.9_w0.8,1859,1,0
ensemble_HMM_b0.9_w0.8,1860,1,0
ensemble_HMM_b0.9_w0.8,1861,1,0
ensemble_HMM_b0.9_w0.8,1862,1,0
ensemble_HMM_b0.9_w0.8,1863,1,0
ensemble_HMM_b0.9_w0.8,1864,1,0
ensemble_HMM_b0.9_w0.8,1865,1,0
ensemble_HMM_b0.9_w0.8,1866,1,0
ensemble_HMM_b0.9_w0.8,1867,1,0
ensemble_HMM_b0.9_w0.8,1868,1,0
ensemble_HMM_b0.9_w0.8,1869,1,0
ensemble_HMM_b0.9_w0.8,1870,1,0
ensemble_HMM_b0.9_w0.8,1871,1,0
ensemble_HMM_b0.9_w0.8,1872,1,0
ensemble_HMM_b0.9_w0.8,1873,1,0
ensemble_HMM_b0.9_w0.8,1874,1,0
ensemble_HMM_b0.9_w0.8,1875,1,0
ensemble_HMM_b0.9_w0.8,1876,1,0
ensemble_HMM_b0.9_w0.8,1877,1,0
ensemble_HMM_b0.9_w0.8,1878,1,0
ensemble_HMM_b0.9_w0.8,1879,1,0
ensemble_HMM_b0.9_w0.8,1880,1,0
ensemble_HMM_b0.9_w0.8,1881,1,0
ensemble_HMM_b0.9_w0.8,1882,0,0
ensemble_HMM_b0.9_w0.8,1883,0,0
ensemble_HMM_b0.9_w0.8,1884,0,0
ensemble_HMM_b0.9_w0.8,1885,0,0
ensemble_HMM_b0.9_w0.8,1886,0,0
ensemble_HMM_b0.9_w0.8,1887,0,0
ensemble_HMM_b0.9_w0.8,1888,0,0
ensemble_HMM_b0.9_w0.8,1889,1,0
ensemble_HMM_b0.9_w0.8,1890,1,0
ensemble_HMM_b0.9_w0.8,1891,1,0
ensemble_HMM_b0.9_w0.8,1892,1,0
ensemble_HMM_b0.9_w0.8,1893,1,0
ensemble_HMM_b0.9_w0.8,1894,1,0
ensemble_HMM_b0.9_w0.8,1895,1,0
ensemble_HMM_b0.9_w0.8,1896,1,0
ensemble_HMM_b0.9_w0.8,1897,1,0
ensemble_HMM_b0.9_w0.8,1898,1,0
ensemble_HMM_b0.9_w0.8,1899,1,0
ensemble_HMM_b0.9_w0.8,1900,1,0
ensemble_HMM_b0.9_w0.8,1901,1,0
ensemble_HMM_b0.9_w0.8,1902,1,0
ensemble_HMM_b0.9_w0.8,1903,1,0
ensemble_HMM_b0.9_w0.8,1904,1,0
ensemble_HMM_b0.9_w0.8,1905,1,0
ensemble_HMM_b0.9_w0.8,1906,1,0
ensemble_HMM_b0.9_w0.8,1907,1,0
ensemble_HMM_b0.9_w0.8,1908,1,0
ensemble_HMM_b0.9_w0.8,1909,1,4
ensemble_HMM_b0.9_w0.8,1910,1,4
ensemble_HMM_b0.9_w0.8,1911,1,4
ensemble_HMM_b0.9_w0.8,1912,0,4
ensemble_HMM_b0.9_w0.8,1913,0,4
ensemble_HMM_b0.9_w0.8,1914,0,4
ensemble_HMM_b0.9_w0.8,1915,0,4
ensemble_HMM_b0.9_w0.8,1916,6,0
ensemble_HMM_b0.9_w0.8,1917,6,0
ensemble_HMM_b0.9_w0.8,1918,6,0
ensemble_HMM_b0.9_w0.8,1919,6,0
ensemble_HMM_b0.9_w0.8,1920,6,0
ensemble_HMM_b0.9_w0.8,1921,6,0
ensemble_HMM_b0.9_w0.8,1922,6,0
ensemble_HMM_b0.9_w0.8,1923,6,0
ensemble_HMM_b0.9_w0.8,1924,6,0
ensemble_HMM_b0.9_w0.8,1925,6,0
ensemble_HMM_b0.9_w0.8,1926,6,0
ensemble_HMM_b0.9_w0.8,1927,6,7
ensemble_HMM_b0.9_w0.8,1928,6,7
ensemble_HMM_b0.9_w0.8,1929,6,7
ensemble_HMM_b0.9_w0.8,1930,6,7
ensemble_HMM_b0.9_w0.8,1931,6,7
ensemble_HMM_b0.9_w0.8,1932,6,7
ensemble_HMM_b0.9_w0.8,1933,6,7
ensemble_HMM_b0.9_w0.8,1934,6,7
ensemble_HMM_b0.9_w0.8,1935,6,0
ensemble_HMM_b0.9_w0.8,1936,6,0
ensemble_HMM_b0.9_w0.8,1937,6,0
ensemble_HMM_b0.9_w0.8,1938,6,0
ensemble_HMM_b0.9_w0.8,1939,6,0
ensemble_HMM_b0.9_w0.8,1940,6,0
ensemble_HMM_b0.9_w0.8,1941,6,1
ensemble_HMM_b0.9_w0.8,1942,0,1
ensemble_HMM_b0.9_w0.8,1943,0,1
ensemble_HMM_b0.9_w0.8,1944,0,1
ensemble_HMM_b0.9_w0.8,1945,0,1
ensemble_HMM_b0.9_w0.8,1946,0,1
ensemble_HMM_b0.9_w0.8,1947,1,0
ensemble_HMM_b0.9_w0.8,1948,1,0
ensemble_HMM_b0.9_w0.8,1949,1,0
ensemble_HMM_b0.9_w0.8,1950,1,0
ensemble_HMM_b0.9_w0.8,1951,1,0
ensemble_HMM_b0.9_w0.8,1952,1,0
ensemble_HMM_b0.9_w0.8,1953,1,4
ensemble_HMM_b0.9_w0.8,1954,1,4
ensemble_HMM_b0.9_w0.8,1955,1,4
ensemble_HMM_b0.9_w0.8,1956,1,4
ensemble_HMM_b0.9_w0.8,1957,1,4
ensemble_HMM_b0.9_w0.8,1958,1,0
ensemble_HMM_b0.9_w0.8,1959,1,0
ensemble_HMM_b0.9_w0.8,1960,1,0
ensemble_HMM_b0.9_w0.8,1961,1,0
ensemble_HMM_b0.9_w0.8,1962,1,0
ensemble_HMM_b0.9_w0.8,1963,1,0
ensemble_HMM_b0.9_w0.8,1964,1,0
ensemble_HMM_b0.9_w0.8,1965,1,0
